Date,Time,Open,High,Low,Close,Volume,Openint
2025-05-27,00:45:00,4.47635,4.47635,4.46521,4.47125,41150.802991588
2025-05-27,01:00:00,4.47025,4.47025,4.44941,4.45111,58416.1667114
2025-05-27,01:15:00,4.45111,4.45525,4.44051,4.44771,40183.547959
2025-05-27,01:30:00,4.44771,4.45465,4.43961,4.43961,83572.2848069
2025-05-27,01:45:00,4.44006,4.45695,4.44006,4.45695,67379.619495931
2025-05-27,02:00:00,4.45695,4.46885,4.45661,4.46621,25926.9971904
2025-05-27,02:15:00,4.46615,4.47365,4.45755,4.46015,28287.490543
2025-05-27,02:30:00,4.46165,4.49145,4.46165,4.46825,50314.5007
2025-05-27,02:45:00,4.46825,4.47095,4.45415,4.45705,20783.627957
2025-05-27,03:00:00,4.45705,4.45915,4.44256,4.44826,56097.7653473
2025-05-27,03:15:00,4.44636,4.44956,4.41416,4.41726,143689.3897449
2025-05-27,03:30:00,4.40936,4.41336,4.37279,4.39398,146773.4435824
2025-05-27,03:45:00,4.39398,4.41262,4.39318,4.40872,71048.1304326
2025-05-27,04:00:00,4.40916,4.40982,4.39152,4.40396,38671.3937404
2025-05-27,04:15:00,4.40272,4.41916,4.40272,4.41692,19432.042014
2025-05-27,04:30:00,4.41442,4.43151,4.40906,4.43051,18449.976441
2025-05-27,04:45:00,4.43281,4.43491,4.42541,4.42761,10071.111671353
2025-05-27,05:00:00,4.42866,4.42866,4.40686,4.41752,13660.9948766
2025-05-27,05:15:00,4.41692,4.44361,4.41652,4.44231,27767.840625
2025-05-27,05:30:00,4.44111,4.45411,4.43741,4.44216,25438.628887744
2025-05-27,05:45:00,4.43966,4.44796,4.43606,4.43656,36947.200003986
2025-05-27,06:00:00,4.43656,4.43936,4.42406,4.42746,11397.7185863
2025-05-27,06:15:00,4.42706,4.44451,4.42362,4.43396,40308.5085
2025-05-27,06:30:00,4.44356,4.44776,4.43141,4.44641,22618.948307
2025-05-27,06:45:00,4.44641,4.45195,4.44161,4.44961,32421.337873
2025-05-27,07:00:00,4.44921,4.46625,4.44671,4.45515,80320.197158
2025-05-27,07:15:00,4.45515,4.45551,4.43896,4.44311,87363.067411
2025-05-27,07:30:00,4.44201,4.44261,4.42731,4.43316,47987.024565054
2025-05-27,07:45:00,4.43326,4.44171,4.42696,4.43741,38154.327034
2025-05-27,08:00:00,4.43741,4.46495,4.43741,4.46065,50024.560717
2025-05-27,08:15:00,4.46011,4.4993,4.46011,4.4946,103994.150836
2025-05-27,08:30:00,4.4946,4.52445,4.4946,4.5164,114527.3533317
2025-05-27,08:45:00,4.5165,4.53215,4.509,4.53125,47108.9665053
2025-05-27,09:00:00,4.52665,4.52665,4.48415,4.48745,36603.1378953
2025-05-27,09:15:00,4.48755,4.51205,4.48715,4.50855,14382.98643
2025-05-27,09:30:00,4.51005,4.51465,4.50345,4.50345,13568.8184006
2025-05-27,09:45:00,4.50545,4.53085,4.50545,4.52155,31857.455504
2025-05-27,10:00:00,4.52945,4.53514,4.5169,4.51925,16590.490067
2025-05-27,10:15:00,4.52025,4.56247,4.5189,4.56247,79345.167788
2025-05-27,10:30:00,4.56247,4.56747,4.55101,4.55721,128067.423378
2025-05-27,10:45:00,4.55721,4.56731,4.55041,4.56287,98218.228776
2025-05-27,11:00:00,4.56237,4.56747,4.55247,4.55941,63428.129339
2025-05-27,11:15:00,4.55941,4.57307,4.55541,4.56711,86360.5488519
2025-05-27,11:30:00,4.56711,4.57357,4.55081,4.55261,89074.189566
2025-05-27,11:45:00,4.55261,4.55601,4.54961,4.55441,61353.450493
2025-05-27,12:00:00,4.55441,4.56957,4.54741,4.55637,138737.211722
2025-05-27,12:15:00,4.55637,4.56551,4.55541,4.55677,52443.093772
2025-05-27,12:30:00,4.56027,4.56737,4.55411,4.55921,59561.245202
2025-05-27,12:45:00,4.55211,4.57181,4.55151,4.56031,85667.413821
2025-05-27,13:00:00,4.56031,4.57097,4.55971,4.57097,52771.32198
2025-05-27,13:15:00,4.57147,4.57147,4.55291,4.56627,54699.8872124
2025-05-27,13:30:00,4.56537,4.56537,4.53431,4.54501,89464.968684108
2025-05-27,13:45:00,4.54641,4.55641,4.54321,4.55216,55243.092902
2025-05-27,14:00:00,4.55171,4.56301,4.54851,4.54891,58773.112615
2025-05-27,14:15:00,4.54965,4.56456,4.54965,4.56201,78192.974571
2025-05-27,14:30:00,4.56201,4.57446,4.54025,4.56741,94501.635513
2025-05-27,14:45:00,4.56961,4.57662,4.55861,4.55861,59232.353510827
2025-05-27,15:00:00,4.55886,4.56041,4.54941,4.55701,36309.5085078
2025-05-27,15:15:00,4.55025,4.59936,4.54725,4.59936,111537.000067
2025-05-27,15:30:00,4.60406,4.61246,4.59096,4.60086,150183.812346
2025-05-27,15:45:00,4.60426,4.6125,4.57536,4.5822,99736.9928533
2025-05-27,16:00:00,4.5798,4.58436,4.5508,4.5583,102043.112304
2025-05-27,16:15:00,4.56106,4.5746,4.5485,4.57126,113929.52648203
2025-05-27,16:30:00,4.57086,4.57566,4.5326,4.5326,97268.820112
2025-05-27,16:45:00,4.5361,4.53851,4.5005,4.52385,126420.15023933
2025-05-27,17:00:00,4.53195,4.55291,4.52545,4.53781,56936.390588
2025-05-27,17:15:00,4.53701,4.54141,4.51895,4.53461,64184.22182984
2025-05-27,17:30:00,4.53461,4.55801,4.53091,4.54955,147995.261436
2025-05-27,17:45:00,4.54541,4.56826,4.54541,4.56186,106365.63648
2025-05-27,18:00:00,4.56186,4.58742,4.56186,4.58282,141686.133333
2025-05-27,18:15:00,4.58212,4.59896,4.58046,4.58846,60615.9357131
2025-05-27,18:30:00,4.59176,4.61052,4.57752,4.59816,86663.4347302
2025-05-27,18:45:00,4.59806,4.60222,4.58396,4.59892,60021.218097
2025-05-27,19:00:00,4.59842,4.61335,4.59052,4.5962,78403.341281
2025-05-27,19:15:00,4.59302,4.613,4.5822,4.6005,93806.560483635
2025-05-27,19:30:00,4.6005,4.60732,4.58332,4.58442,68680.562584
2025-05-27,19:45:00,4.58342,4.5936,4.5748,4.5829,125957.0548788
2025-05-27,20:00:00,4.5829,4.61542,4.5829,4.5999,185975.397201
2025-05-27,20:15:00,4.60082,4.60282,4.5898,4.59732,53927.0624868
2025-05-27,20:30:00,4.5996,4.60042,4.5802,4.5817,62712.043373
2025-05-27,20:45:00,4.583,4.58442,4.56941,4.5742,59356.251447
2025-05-27,21:00:00,4.56991,4.57652,4.56531,4.57622,30985.825352
2025-05-27,21:15:00,4.57501,4.57602,4.557,4.5615,82824.044059
2025-05-27,21:30:00,4.5604,4.5672,4.5578,4.56681,25655.429844
2025-05-27,21:45:00,4.56741,4.57111,4.55481,4.55501,43705.9765228
2025-05-27,22:00:00,4.55531,4.57231,4.54985,4.55286,53781.1383917
2025-05-27,22:15:00,4.55286,4.56246,4.54985,4.55536,36647.931091
2025-05-27,22:30:00,4.55706,4.56626,4.55226,4.56481,134371.135719
2025-05-27,22:45:00,4.56481,4.57996,4.56127,4.56127,80077.28858
2025-05-27,23:00:00,4.56127,4.58387,4.55947,4.58327,121207.58716266
2025-05-27,23:15:00,4.58217,4.58256,4.56871,4.57676,150593.005881
2025-05-27,23:30:00,4.57956,4.58762,4.56711,4.56711,72741.808687577
2025-05-27,23:45:00,4.56771,4.57391,4.54405,4.54405,74940.32103
2025-05-27,23:59:00,4.54225,4.54551,4.53565,4.53911,46138.880558
2025-05-28,23:59:00,4.53971,4.53971,4.5097,4.5097,285.28284
2025-05-29,23:59:00,4.5124,4.5124,4.5124,4.5124,65.616876
2025-05-30,00:15:00,4.44761,4.46601,4.44486,4.44656,38668.977618394
2025-05-30,00:30:00,4.45035,4.45905,4.44526,4.45425,105363.57317734
2025-05-30,00:45:00,4.45255,4.45625,4.43271,4.43806,77762.5490651
2025-05-30,01:00:00,4.43686,4.44011,4.42136,4.42636,122675.75850779
2025-05-30,01:15:00,4.42636,4.42906,4.40666,4.41626,72354.044313
2025-05-30,01:30:00,4.41096,4.41796,4.38312,4.38482,193537.97010699
2025-05-30,01:45:00,4.38762,4.39016,4.37396,4.37906,108155.931011
2025-05-30,02:00:00,4.37906,4.38956,4.33303,4.34013,544528.858769
2025-05-30,02:15:00,4.34013,4.34507,4.32167,4.33253,350484.544278
2025-05-30,02:30:00,4.33243,4.35586,4.33243,4.34957,152993.140341
2025-05-30,02:45:00,4.35456,4.35456,4.29554,4.32017,429421.027876
2025-05-30,03:00:00,4.32017,4.32453,4.12517,4.14347,1360008.466828
2025-05-30,03:15:00,4.14347,4.22595,4.12757,4.21896,582892.103138
2025-05-30,03:30:00,4.21896,4.22665,4.19436,4.22396,476702.465101
2025-05-30,03:45:00,4.22396,4.23675,4.20336,4.22226,337666.291847
2025-05-30,04:00:00,4.22226,4.23355,4.19456,4.19546,204559.438724
2025-05-30,04:15:00,4.19606,4.22905,4.19314,4.22723,187024.893914
2025-05-30,04:30:00,4.22723,4.22723,4.21693,4.22555,106674.2867621
2025-05-30,04:45:00,4.22555,4.22555,4.22513,4.22555,77109.181973
2025-05-30,05:00:00,4.22555,4.22555,4.19874,4.20316,89772.2332824
2025-05-30,05:15:00,4.20216,4.21973,4.19258,4.21274,70343.388259
2025-05-30,05:30:00,4.21474,4.22873,4.20758,4.22873,100900.384172
2025-05-30,05:45:00,4.22773,4.22815,4.20374,4.20716,53836.90987973
2025-05-30,06:00:00,4.20716,4.21516,4.19916,4.21016,51937.035989
2025-05-30,06:15:00,4.21216,4.21446,4.18334,4.19428,320339.410688
2025-05-30,06:30:00,4.19298,4.2008,4.1828,4.1934,162814.026797
2025-05-30,06:45:00,4.1934,4.2086,4.18524,4.1997,191639.526951
2025-05-30,07:00:00,4.2006,4.2216,4.19744,4.2085,136388.6549471
2025-05-30,07:15:00,4.20724,4.21843,4.19954,4.2035,170512.3115151
2025-05-30,07:30:00,4.2035,4.21024,4.18095,4.2074,254942.559018
2025-05-30,07:45:00,4.20614,4.2238,4.20554,4.2159,186582.338641
2025-05-30,08:00:00,4.2132,4.21653,4.19066,4.19756,107511.569039
2025-05-30,08:15:00,4.19756,4.21836,4.18458,4.19256,294765.445517
2025-05-30,08:30:00,4.19206,4.19748,4.17466,4.17696,280635.302604
2025-05-30,08:45:00,4.17666,4.18612,4.16662,4.16942,147604.85886395
2025-05-30,09:00:00,4.16752,4.17182,4.14267,4.16848,194572.605089
2025-05-30,09:15:00,4.16908,4.19738,4.15977,4.16818,240643.794459
2025-05-30,09:30:00,4.16818,4.2083,4.16818,4.19618,154694.6301254
2025-05-30,09:45:00,4.19618,4.2024,4.1846,4.1997,184237.946407
2025-05-30,10:00:00,4.1997,4.21328,4.18328,4.1986,210814.713185
2025-05-30,10:15:00,4.19818,4.19818,4.16418,4.1886,181963.420557
2025-05-30,10:30:00,4.1901,4.1951,4.1659,4.1944,118410.291438
2025-05-30,10:45:00,4.1944,4.211,4.1735,4.18098,170693.01005
2025-05-30,11:00:00,4.18098,4.2006,4.17228,4.1932,102634.5207048
2025-05-30,11:15:00,4.1936,4.2015,4.18308,4.19098,178893.919305
2025-05-30,11:30:00,4.19068,4.2144,4.18858,4.2118,226406.113835
2025-05-30,11:45:00,4.2118,4.2139,4.16418,4.16492,323602.808446
2025-05-30,12:00:00,4.16492,4.21108,4.16218,4.2096,177819.977194
2025-05-30,12:15:00,4.2088,4.2163,4.1913,4.1944,138186.917268
2025-05-30,12:30:00,4.1944,4.20498,4.18168,4.20068,94778.323781
2025-05-30,12:45:00,4.20068,4.20736,4.19566,4.19998,119932.1882354
2025-05-30,13:00:00,4.19998,4.21098,4.19428,4.20338,183744.608296
2025-05-30,13:15:00,4.19818,4.22038,4.19818,4.21668,414643.7487604
2025-05-30,13:30:00,4.21668,4.22048,4.19176,4.19176,178596.392045
2025-05-30,13:45:00,4.19588,4.21396,4.18676,4.20938,119570.241688
2025-05-30,14:00:00,4.21028,4.22518,4.19988,4.22418,108603.732313
2025-05-30,14:15:00,4.22418,4.22418,4.16958,4.17566,268700.573126
2025-05-30,14:30:00,4.17566,4.18278,4.15948,4.18248,137901.835114
2025-05-30,14:45:00,4.18248,4.21118,4.18028,4.21048,62869.312517
2025-05-30,15:00:00,4.20818,4.21678,4.19576,4.19836,90259.2638777
2025-05-30,15:15:00,4.19736,4.21156,4.18334,4.18454,76443.3304881
2025-05-30,15:30:00,4.18338,4.18598,4.16595,4.17695,80395.338548
2025-05-30,15:45:00,4.17715,4.19598,4.16695,4.18688,85014.251848
2025-05-30,16:00:00,4.18678,4.19398,4.15817,4.16097,85488.391049
2025-05-30,16:15:00,4.16117,4.18636,4.15965,4.17077,138237.0832819
2025-05-30,16:30:00,4.16917,4.18654,4.15817,4.16227,74247.8242131
2025-05-30,16:45:00,4.16407,4.20356,4.16005,4.19426,134487.939745
2025-05-30,17:00:00,4.19536,4.19686,4.17357,4.18818,118883.747739
2025-05-30,17:15:00,4.19878,4.20806,4.18648,4.20456,85723.716104
2025-05-30,17:30:00,4.20456,4.20676,4.18025,4.19556,48170.975558
2025-05-30,17:45:00,4.19886,4.20764,4.18936,4.19166,214126.477914
2025-05-30,18:00:00,4.19056,4.19184,4.18214,4.18856,24821.67916
2025-05-30,18:15:00,4.18856,4.19348,4.16615,4.19098,68967.584207
2025-05-30,18:30:00,4.18928,4.18998,4.13637,4.14377,299752.634285
2025-05-30,18:45:00,4.14377,4.14377,4.0459,4.1142,636734.332055
2025-05-30,19:00:00,4.1142,4.1142,4.08487,4.1026,183230.748284
2025-05-30,19:15:00,4.1006,4.1327,4.09217,4.1276,257907.278403
2025-05-30,19:30:00,4.1276,4.1318,4.10877,4.1143,224578.115377
2025-05-30,19:45:00,4.1126,4.12936,4.10617,4.12268,354492.69151591
2025-05-30,20:00:00,4.12298,4.13166,4.10937,4.13166,110633.885236
2025-05-30,20:15:00,4.13216,4.15327,4.12906,4.15217,104932.718704
2025-05-30,20:30:00,4.15175,4.17357,4.14136,4.16987,184203.58312
2025-05-30,20:45:00,4.17047,4.18266,4.16375,4.18264,148246.340715
2025-05-30,21:00:00,4.18264,4.18344,4.16727,4.17666,128229.68316
2025-05-30,21:15:00,4.17666,4.18746,4.17407,4.17956,211890.184958
2025-05-30,21:30:00,4.17956,4.19474,4.17505,4.18704,93785.682572
2025-05-30,21:45:00,4.18704,4.19134,4.17955,4.18754,61550.0350984
2025-05-30,22:00:00,4.18105,4.19166,4.17495,4.18394,93375.132419
2025-05-30,22:15:00,4.18534,4.18916,4.15687,4.16037,90133.359986
2025-05-30,22:30:00,4.16097,4.17368,4.15525,4.17368,86012.257504
2025-05-30,22:45:00,4.17358,4.17508,4.15368,4.15725,52446.029642
2025-05-30,23:00:00,4.15725,4.18386,4.15527,4.16997,149423.501433
2025-05-30,23:15:00,4.16917,4.16957,4.14736,4.15227,72149.995696
2025-05-30,23:30:00,4.15237,4.16727,4.15125,4.15887,117458.638674
2025-05-30,23:45:00,4.15887,4.16615,4.14357,4.14357,125796.400142
2025-05-30,23:59:00,4.14237,4.14867,4.12757,4.13166,132024.07761142
2025-05-31,00:15:00,4.13276,4.13779,4.11846,4.12409,91715.2003865
2025-05-31,00:30:00,4.12359,4.13199,4.09929,4.0996,233278.914565
2025-05-31,00:45:00,4.0967,4.1044,4.06018,4.06479,216042.223726
2025-05-31,01:00:00,4.06369,4.09228,4.04639,4.04709,218913.828318
2025-05-31,01:15:00,4.04709,4.06919,4.0241,4.06469,250426.502723
2025-05-31,01:30:00,4.06469,4.06469,4.0074,4.03519,330822.373573
2025-05-31,01:45:00,4.03539,4.06218,4.02289,4.04259,142644.095448
2025-05-31,02:00:00,4.04259,4.05949,4.03929,4.05119,83074.257622
2025-05-31,02:15:00,4.04979,4.05869,4.01669,4.0226,184141.913126
2025-05-31,02:30:00,4.0219,4.0219,3.9634,3.97761,497373.935458
2025-05-31,02:45:00,3.97761,4.0389,3.97541,4.0308,266898.888667
2025-05-31,03:00:00,4.0308,4.0401,3.9809,3.9822,177180.29363
2025-05-31,03:15:00,3.9822,4.0018,3.97011,4.001,282323.622379
2025-05-31,03:30:00,4.0059,4.01999,3.96451,3.96451,227671.333951
2025-05-31,03:45:00,3.97421,3.9853,3.91552,3.95911,529084.328221
2025-05-31,04:00:00,3.95511,3.9683,3.9426,3.9547,213206.436532
2025-05-31,04:15:00,3.9547,3.9954,3.9383,3.9939,332823.210122
2025-05-31,04:30:00,3.9939,4.0051,3.9812,3.994,176252.705203
2025-05-31,04:45:00,3.9919,3.9956,3.96111,3.9627,103286.094093
2025-05-31,05:00:00,3.9606,3.9719,3.93891,3.94211,69547.614473
2025-05-31,05:15:00,3.94461,3.9542,3.91621,3.92921,88685.231474
2025-05-31,05:30:00,3.93041,3.9449,3.8988,3.9434,199411.766694
2025-05-31,05:45:00,3.9443,3.95601,3.93041,3.94762,55224.460713
2025-05-31,06:00:00,3.94971,3.96721,3.94661,3.9581,89600.408719
2025-05-31,06:15:00,3.9605,3.9605,3.9341,3.9449,117672.670217
2025-05-31,06:30:00,3.9453,3.977,3.92662,3.9766,207799.578786
2025-05-31,06:45:00,3.9765,3.9884,3.9631,3.981,197327.450886
2025-05-31,07:00:00,3.9848,3.9878,3.9742,3.9771,66453.861203
2025-05-31,07:15:00,3.9771,3.9934,3.9754,3.985,127425.498086
2025-05-31,07:30:00,3.9852,3.9852,3.9664,3.9717,81408.22322
2025-05-31,07:45:00,3.9698,3.9887,3.965,3.9821,109087.8248653
2025-05-31,08:00:00,3.9821,3.9956,3.9673,3.9687,127997.97913
2025-05-31,08:15:00,3.9687,3.9868,3.9604,3.9806,107139.112568
2025-05-31,08:30:00,3.9831,3.9956,3.9735,3.995,68485.001774
2025-05-31,08:45:00,3.9926,4.0069,3.9849,4.0004,73248.80916
2025-05-31,09:00:00,4.0004,4.0073,3.9916,3.9916,83359.62383
2025-05-31,09:15:00,3.9907,4.0009,3.9906,3.9948,97914.832147
2025-05-31,09:30:00,3.9948,4.0015,3.9858,4.0015,94658.922438852
2025-05-31,09:45:00,4.002,4.0086,3.9998,4.0003,234531.14127908
2025-05-31,10:00:00,4.0003,4.0048,3.9905,3.9997,467087.247445
2025-05-31,10:15:00,4.0019,4.004,3.9826,3.9902,84046.781055
2025-05-31,10:30:00,3.9916,4.0072,3.982,4.0067,112850.72318
2025-05-31,10:45:00,4.0067,4.0089,3.9765,3.977,83141.1447317
2025-05-31,11:00:00,3.9734,4.0026,3.9689,3.9969,129962.780806
2025-05-31,11:15:00,3.9969,4.0043,3.9887,3.9953,51352.8002989
2025-05-31,11:30:00,3.9964,3.9969,3.97779,3.97779,86629.159077
2025-05-31,11:45:00,3.97679,3.98429,3.9686,3.9814,63501.760484
2025-05-31,12:00:00,3.98349,3.98349,3.9713,3.9775,58373.0378856
2025-05-31,12:15:00,3.9772,3.9913,3.9734,3.9872,88975.227913
2025-05-31,12:30:00,3.992,4.0151,3.992,4.0006,139083.109985
2025-05-31,12:45:00,4.0002,4.0007,3.97569,3.97869,90680.705471
2025-05-31,13:00:00,3.97989,3.9886,3.96629,3.9863,100676.36838693
2025-05-31,13:15:00,3.9863,3.9907,3.97139,3.97139,70839.382288
2025-05-31,13:30:00,3.97139,3.98359,3.97039,3.98359,36532.48102
2025-05-31,13:45:00,3.98359,3.9859,3.96639,3.96889,54393.3579348
2025-05-31,14:00:00,3.96759,3.9862,3.96759,3.97769,52031.413782
2025-05-31,14:15:00,3.97769,4.0002,3.97559,3.9993,95906.1527222
2025-05-31,14:30:00,3.9988,4.0177,3.9973,4.0085,83596.72729238
2025-05-31,14:45:00,4.0095,4.02841,4.0029,4.02311,130875.76716
2025-05-31,15:00:00,4.02211,4.05572,4.02211,4.05121,164597.8207706
2025-05-31,15:15:00,4.05121,4.08462,4.05121,4.08232,205856.57355651
2025-05-31,15:30:00,4.07782,4.07922,4.05041,4.06462,114616.59731798
2025-05-31,15:45:00,4.06462,4.07482,4.06012,4.06402,122228.1751827
2025-05-31,16:00:00,4.06402,4.06412,4.04751,4.05202,96097.19926
2025-05-31,16:15:00,4.05372,4.08002,4.05071,4.08002,175529.8509871
2025-05-31,16:30:00,4.08002,4.09082,4.07492,4.08172,131541.25634861
2025-05-31,16:45:00,4.08212,4.09223,4.07892,4.07982,94392.054296
2025-05-31,17:00:00,4.07982,4.09632,4.07972,4.09212,86890.123037
2025-05-31,17:15:00,4.09242,4.09662,4.08312,4.09263,40349.72389303
2025-05-31,17:30:00,4.09213,4.11432,4.09042,4.11122,64611.3174681
2025-05-31,17:45:00,4.11122,4.12274,4.08583,4.08623,114695.266506
2025-05-31,18:00:00,4.08623,4.08842,4.07121,4.08022,28078.248999
2025-05-31,18:15:00,4.07902,4.09852,4.07231,4.08952,130702.087693
2025-05-31,18:30:00,4.08952,4.10913,4.08682,4.10732,67549.324646
2025-05-31,18:45:00,4.10512,4.11693,4.09632,4.10562,68108.671136
2025-05-31,19:00:00,4.10772,4.10922,4.09022,4.09883,101264.4659
2025-05-31,19:15:00,4.09883,4.10822,4.09883,4.10213,79420.02638372
2025-05-31,19:30:00,4.10103,4.10653,4.09342,4.09632,125836.0431017
2025-05-31,19:45:00,4.09632,4.09663,4.08312,4.09032,355961.5623122
2025-05-31,20:00:00,4.09232,4.09723,4.07072,4.07632,138953.48381391
2025-05-31,20:15:00,4.07462,4.08912,4.06962,4.07892,126211.60864861
2025-05-31,20:30:00,4.07892,4.09812,4.07892,4.09812,48087.383929
2025-05-31,20:45:00,4.09882,4.10063,4.09032,4.09813,62927.377913
2025-05-31,21:00:00,4.08513,4.09653,4.07952,4.08142,18852.955605
2025-05-31,21:15:00,4.08052,4.10542,4.07692,4.10542,67105.618318
2025-05-31,21:30:00,4.10663,4.11073,4.10022,4.10892,33504.425327661
2025-05-31,21:45:00,4.10832,4.11063,4.10262,4.10602,54559.657961
2025-05-31,22:00:00,4.10522,4.10783,4.09953,4.10203,45897.7202
2025-05-31,22:15:00,4.10103,4.10103,4.09022,4.09132,42913.819247715
2025-05-31,22:30:00,4.09132,4.09673,4.08473,4.08632,38581.1756854
2025-05-31,22:45:00,4.08832,4.10133,4.08582,4.08913,79242.425206
2025-05-31,23:00:00,4.09483,4.09642,4.08983,4.09532,66126.6382731
2025-05-31,23:15:00,4.09813,4.11542,4.09593,4.11382,135547.9964184
2025-05-31,23:30:00,4.11322,4.11682,4.10283,4.10483,124830.99546521
2025-05-31,23:45:00,4.10483,4.11892,4.10443,4.10853,85960.82239536
2025-05-31,23:59:00,4.10363,4.11403,4.10363,4.11162,103199.0678394
2025-06-01,00:15:00,4.11272,4.11272,4.08592,4.08832,64680.214647
2025-06-01,00:30:00,4.08832,4.09483,4.08562,4.08943,54894.953894
2025-06-01,00:45:00,4.08833,4.09393,4.08262,4.08422,31925.5692687
2025-06-01,01:00:00,4.08272,4.09363,4.08272,4.08963,40239.64417839
2025-06-01,01:15:00,4.08963,4.08963,4.07071,4.07361,107309.35345906
2025-06-01,01:30:00,4.07381,4.09773,4.07311,4.08793,178269.784005
2025-06-01,01:45:00,4.08793,4.08873,4.07622,4.08012,26239.386568
2025-06-01,02:00:00,4.07842,4.08082,4.07312,4.07882,82386.4373268
2025-06-01,02:15:00,4.07882,4.08392,4.06662,4.06662,80522.6508187
2025-06-01,02:30:00,4.06662,4.06842,4.05051,4.05612,62774.752702
2025-06-01,02:45:00,4.05612,4.06172,4.04961,4.06031,57877.143028896
2025-06-01,03:00:00,4.06031,4.07532,4.05901,4.07341,51173.63050417
2025-06-01,03:15:00,4.07221,4.07321,4.06482,4.06531,52186.4625807
2025-06-01,03:30:00,4.06531,4.08773,4.06531,4.07672,40550.4591109
2025-06-01,03:45:00,4.08182,4.08272,4.06552,4.07132,42479.4450802
2025-06-01,04:00:00,4.07172,4.07172,4.04381,4.04381,91511.15228815
2025-06-01,04:15:00,4.04381,4.05241,4.03061,4.03061,60748.5557805
2025-06-01,04:30:00,4.02841,4.05641,4.02841,4.04791,66256.0824861
2025-06-01,04:45:00,4.04871,4.06441,4.04261,4.06201,32756.5488409
2025-06-01,05:00:00,4.06201,4.07251,4.05741,4.07132,28168.6560702
2025-06-01,05:15:00,4.07142,4.07352,4.05462,4.06421,36447.596545
2025-06-01,05:30:00,4.06571,4.06592,4.05301,4.05691,94161.0849198
2025-06-01,05:45:00,4.05821,4.07562,4.04701,4.07121,64632.614985
2025-06-01,06:00:00,4.06941,4.08302,4.06941,4.07942,49381.3367829
2025-06-01,06:15:00,4.07972,4.08012,4.06721,4.06871,19353.3923069
2025-06-01,06:30:00,4.06531,4.08152,4.06121,4.08072,35655.034
2025-06-01,06:45:00,4.07932,4.09342,4.07812,4.08932,78493.8751639
2025-06-01,07:00:00,4.08932,4.10222,4.08842,4.09402,121381.2346936
2025-06-01,07:15:00,4.09302,4.09522,4.08542,4.09132,268673.9367399
2025-06-01,07:30:00,4.08862,4.09083,4.07792,4.08312,55922.178251
2025-06-01,07:45:00,4.08282,4.08392,4.07441,4.07762,58122.504137
2025-06-01,08:00:00,4.07732,4.08663,4.07141,4.07171,74116.026871
2025-06-01,08:15:00,4.07091,4.08112,4.07091,4.07131,35011.1310483
2025-06-01,08:30:00,4.07171,4.07171,4.05621,4.05621,72782.9342255
2025-06-01,08:45:00,4.05531,4.06872,4.05261,4.06691,67664.262541
2025-06-01,09:00:00,4.06691,4.06931,4.05041,4.05181,18138.296571
2025-06-01,09:15:00,4.05222,4.05721,4.04441,4.04441,88455.710311566
2025-06-01,09:30:00,4.04391,4.05682,4.04231,4.05081,59070.9895066
2025-06-01,09:45:00,4.04831,4.05482,4.03891,4.045,63569.46207083
2025-06-01,10:00:00,4.0408,4.04771,4.0377,4.04351,32406.0766462
2025-06-01,10:15:00,4.04391,4.04911,4.03121,4.03731,111694.824881
2025-06-01,10:30:00,4.03681,4.04121,4.028,4.03191,79739.372352
2025-06-01,10:45:00,4.03151,4.0385,4.0243,4.03001,30642.188448
2025-06-01,11:00:00,4.02721,4.03761,4.0209,4.0315,107583.131236
2025-06-01,11:15:00,4.0315,4.03521,4.0145,4.0149,123747.01836
2025-06-01,11:30:00,4.0132,4.0204,3.9996,4.0057,99169.656819
2025-06-01,11:45:00,4.0057,4.0067,3.9879,3.9885,106648.331569
2025-06-01,12:00:00,3.9854,3.9953,3.97319,3.9845,60382.70465857
2025-06-01,12:15:00,3.9847,4.0033,3.9843,3.993,44047.79286
2025-06-01,12:30:00,3.992,4.0086,3.987,4.0004,57839.215915
2025-06-01,12:45:00,4.0024,4.0084,3.9871,3.9873,58080.754759142
2025-06-01,13:00:00,3.9867,4.0019,3.9853,3.9954,30725.556876
2025-06-01,13:15:00,3.9949,4.0121,3.9919,4.0027,44971.945808
2025-06-01,13:30:00,4.005,4.0155,4.0006,4.0155,66605.6719964
2025-06-01,13:45:00,4.0155,4.02761,4.0118,4.02761,41523.972757
2025-06-01,14:00:00,4.02761,4.0363,4.0219,4.03331,48253.008444
2025-06-01,14:15:00,4.03221,4.03481,4.017,4.019,49795.475298808
2025-06-01,14:30:00,4.019,4.03331,4.0169,4.0222,51445.2846178
2025-06-01,14:45:00,4.0228,4.0229,3.9925,3.9969,161031.217463
2025-06-01,15:00:00,3.9969,4.0071,3.992,4.0023,78680.739922
2025-06-01,15:15:00,4.0014,4.0098,3.9962,4.0075,34097.1913222
2025-06-01,15:30:00,4.0085,4.02721,4.0085,4.02581,98960.385543
2025-06-01,15:45:00,4.0253,4.0292,4.0107,4.0176,60976.380008049
2025-06-01,16:00:00,4.0189,4.03021,4.017,4.0233,43796.215668
2025-06-01,16:15:00,4.0233,4.04391,4.0147,4.03921,39051.4327782
2025-06-01,16:30:00,4.03921,4.06161,4.0339,4.05821,87368.466069
2025-06-01,16:45:00,4.05961,4.06691,4.05341,4.05851,45698.118691
